开盘,收盘,日期
0.952,0.937,2022-10-19
0.929,0.956,2022-10-20
0.94,0.95,2022-10-21
0.941,0.909,2022-10-24
0.909,0.932,2022-10-25
0.932,0.954,2022-10-26
0.958,0.951,2022-10-27
0.952,0.938,2022-10-28
0.926,0.917,2022-10-31
0.91,0.991,2022-11-01
0.969,1.008,2022-11-02
0.99,1.006,2022-11-03
1.006,1.047,2022-11-04
1.017,1.033,2022-11-07
1.029,1.019,2022-11-08
1.02,1.017,2022-11-09
1.01,1.032,2022-11-10
1.07,1.037,2022-11-11
1.023,0.993,2022-11-14
0.993,1.008,2022-11-15
1.03,1.007,2022-11-16
1.0,1.01,2022-11-17
1.005,0.99,2022-11-18
0.977,0.962,2022-11-21
0.96,0.95,2022-11-22
0.947,0.945,2022-11-23
0.947,0.935,2022-11-24
0.936,0.943,2022-11-25
0.933,0.98,2022-11-28
0.972,1.046,2022-11-29
1.03,1.056,2022-11-30
1.099,1.045,2022-12-01
1.036,1.047,2022-12-02
1.07,1.059,2022-12-05
1.06,1.077,2022-12-06
1.075,1.095,2022-12-07
1.098,1.099,2022-12-08
1.097,1.087,2022-12-09
1.081,1.107,2022-12-12
1.104,1.127,2022-12-13
1.127,1.151,2022-12-14
1.16,1.132,2022-12-15
1.126,1.145,2022-12-16
1.143,1.127,2022-12-19
1.121,1.095,2022-12-20
1.095,1.119,2022-12-21
1.122,1.126,2022-12-22
1.118,1.128,2022-12-23
1.129,1.143,2022-12-26
1.16,1.136,2022-12-27
1.131,1.13,2022-12-28
1.124,1.116,2022-12-29
1.117,1.129,2022-12-30
1.128,1.104,2023-01-03
1.104,1.114,2023-01-04
1.117,1.131,2023-01-05
1.131,1.106,2023-01-06
1.106,1.124,2023-01-09
1.123,1.124,2023-01-10
1.123,1.104,2023-01-11
1.107,1.094,2023-01-12
1.092,1.118,2023-01-13
1.122,1.118,2023-01-16
1.118,1.122,2023-01-17
1.122,1.117,2023-01-18
1.115,1.121,2023-01-19
1.121,1.13,2023-01-20
1.152,1.102,2023-01-30
1.098,1.079,2023-01-31
1.081,1.079,2023-02-01
1.08,1.091,2023-02-02
1.09,1.082,2023-02-03
1.077,1.074,2023-02-06
1.074,1.063,2023-02-07
1.066,1.065,2023-02-08
1.068,1.083,2023-02-09
1.08,1.099,2023-02-10
1.098,1.136,2023-02-13
1.134,1.129,2023-02-14
1.128,1.115,2023-02-15
1.119,1.123,2023-02-16
1.12,1.111,2023-02-17
1.111,1.125,2023-02-20
1.126,1.119,2023-02-21
1.117,1.11,2023-02-22
1.111,1.103,2023-02-23
1.106,1.096,2023-02-24
1.094,1.106,2023-02-27
1.108,1.114,2023-02-28
1.115,1.119,2023-03-01
1.119,1.125,2023-03-02
1.125,1.127,2023-03-03
1.127,1.142,2023-03-06
1.135,1.118,2023-03-07
1.117,1.123,2023-03-08
1.123,1.106,2023-03-09
1.1,1.08,2023-03-10
1.08,1.1,2023-03-13
1.101,1.084,2023-03-14
1.091,1.073,2023-03-15
1.065,1.059,2023-03-16
1.065,1.064,2023-03-17
1.062,1.053,2023-03-20
1.053,1.076,2023-03-21
1.076,1.068,2023-03-22
1.062,1.062,2023-03-23
1.064,1.059,2023-03-24
1.059,1.069,2023-03-27
1.069,1.06,2023-03-28
1.059,1.069,2023-03-29
1.071,1.107,2023-03-30
1.103,1.099,2023-03-31
1.095,1.116,2023-04-03
1.116,1.12,2023-04-04
1.118,1.122,2023-04-06
1.123,1.131,2023-04-07
1.132,1.137,2023-04-10
1.135,1.125,2023-04-11
1.123,1.109,2023-04-12
1.105,1.125,2023-04-13
1.127,1.101,2023-04-14
1.101,1.114,2023-04-17
1.116,1.099,2023-04-18
1.099,1.101,2023-04-19
1.097,1.077,2023-04-20
1.078,1.047,2023-04-21
1.046,1.019,2023-04-24
1.018,1.004,2023-04-25
1.006,1.021,2023-04-26
1.023,1.025,2023-04-27
1.028,1.036,2023-04-28
1.025,0.987,2023-05-04
0.985,0.985,2023-05-05
0.988,0.965,2023-05-08
0.964,0.96,2023-05-09
0.959,0.949,2023-05-10
0.951,0.95,2023-05-11
0.951,0.939,2023-05-12
0.937,0.954,2023-05-15
0.952,0.94,2023-05-16
0.939,0.931,2023-05-17
0.933,0.922,2023-05-18
0.921,0.928,2023-05-19
0.928,0.947,2023-05-22
0.944,0.929,2023-05-23
0.925,0.905,2023-05-24
0.901,0.896,2023-05-25
0.896,0.901,2023-05-26
0.903,0.896,2023-05-29
0.897,0.897,2023-05-30
0.894,0.907,2023-05-31
0.906,0.895,2023-06-01
0.894,0.898,2023-06-02
0.899,0.908,2023-06-05
0.907,0.893,2023-06-06
0.895,0.905,2023-06-07
0.904,0.912,2023-06-08
0.913,0.91,2023-06-09
0.911,0.918,2023-06-12
0.915,0.918,2023-06-13
0.919,0.919,2023-06-14
0.919,0.939,2023-06-15
0.941,0.942,2023-06-16
0.945,0.934,2023-06-19
0.934,0.921,2023-06-20
0.919,0.911,2023-06-21
0.903,0.882,2023-06-26
0.885,0.899,2023-06-27
0.898,0.894,2023-06-28
0.894,0.873,2023-06-29
0.871,0.876,2023-06-30
0.878,0.919,2023-07-03
0.912,0.923,2023-07-04
0.921,0.911,2023-07-05
0.91,0.906,2023-07-06
0.902,0.907,2023-07-07
0.915,0.924,2023-07-10
0.923,0.922,2023-07-11
0.922,0.913,2023-07-12
0.918,0.917,2023-07-13
0.918,0.906,2023-07-14
0.906,0.9,2023-07-17
0.9,0.899,2023-07-18
0.899,0.895,2023-07-19
0.895,0.894,2023-07-20
0.893,0.899,2023-07-21
0.898,0.897,2023-07-24
0.907,0.919,2023-07-25
0.923,0.918,2023-07-26
0.917,0.928,2023-07-27
0.924,0.941,2023-07-28
0.949,0.961,2023-07-31
0.959,0.946,2023-08-01
0.944,0.937,2023-08-02
0.935,0.942,2023-08-03
0.948,0.938,2023-08-04
0.937,0.935,2023-08-07
0.932,0.932,2023-08-08
0.932,0.925,2023-08-09
0.925,0.942,2023-08-10
0.944,0.932,2023-08-11
0.924,0.934,2023-08-14
0.931,0.911,2023-08-15
0.909,0.908,2023-08-16
0.905,0.912,2023-08-17
0.912,0.888,2023-08-18
0.889,0.869,2023-08-21
0.87,0.863,2023-08-22
0.859,0.846,2023-08-23
0.846,0.851,2023-08-24
0.845,0.835,2023-08-25
0.867,0.843,2023-08-28
0.841,0.86,2023-08-29
0.86,0.852,2023-08-30
0.852,0.842,2023-08-31
0.846,0.851,2023-09-01
0.853,0.867,2023-09-04
0.866,0.863,2023-09-05
0.861,0.855,2023-09-06
0.854,0.85,2023-09-07
0.849,0.85,2023-09-08
0.85,0.861,2023-09-11
0.857,0.857,2023-09-12
0.856,0.849,2023-09-13
0.85,0.844,2023-09-14
0.846,0.848,2023-09-15
0.848,0.866,2023-09-18
0.862,0.854,2023-09-19
0.85,0.834,2023-09-20
0.831,0.821,2023-09-21
0.82,0.831,2023-09-22
0.829,0.82,2023-09-25
0.82,0.814,2023-09-26
0.814,0.818,2023-09-27
0.82,0.818,2023-09-28
0.811,0.778,2023-10-09
0.781,0.777,2023-10-10
0.778,0.768,2023-10-11
0.771,0.775,2023-10-12
0.77,0.758,2023-10-13
0.758,0.748,2023-10-16
0.75,0.75,2023-10-17
0.746,0.733,2023-10-18
0.73,0.726,2023-10-19
0.724,0.722,2023-10-20
0.719,0.707,2023-10-23
0.709,0.715,2023-10-24
0.72,0.73,2023-10-25
0.726,0.732,2023-10-26
0.732,0.751,2023-10-27
0.75,0.759,2023-10-30
0.758,0.758,2023-10-31
0.76,0.753,2023-11-01
0.755,0.747,2023-11-02
0.749,0.753,2023-11-03
0.755,0.762,2023-11-06
0.76,0.754,2023-11-07
0.754,0.756,2023-11-08
0.755,0.753,2023-11-09
0.752,0.747,2023-11-10
0.748,0.751,2023-11-13
0.751,0.753,2023-11-14
0.758,0.755,2023-11-15
0.755,0.754,2023-11-16
0.752,0.752,2023-11-17
0.753,0.765,2023-11-20
0.766,0.765,2023-11-21
0.763,0.758,2023-11-22
0.758,0.762,2023-11-23
0.762,0.758,2023-11-24
0.761,0.757,2023-11-27
0.754,0.754,2023-11-28
0.754,0.747,2023-11-29
0.746,0.757,2023-11-30
0.756,0.747,2023-12-01
0.746,0.748,2023-12-04
0.748,0.731,2023-12-05
0.732,0.732,2023-12-06
0.733,0.726,2023-12-07
0.727,0.722,2023-12-08
0.722,0.723,2023-12-11
0.722,0.729,2023-12-12
0.727,0.71,2023-12-13
0.713,0.712,2023-12-14
0.714,0.711,2023-12-15
0.707,0.694,2023-12-18
0.693,0.697,2023-12-19
0.699,0.684,2023-12-20
0.681,0.692,2023-12-21
0.692,0.688,2023-12-22
0.684,0.686,2023-12-25
0.687,0.677,2023-12-26
0.68,0.675,2023-12-27
0.675,0.701,2023-12-28
0.7,0.7,2023-12-29
0.702,0.696,2024-01-02
0.696,0.704,2024-01-03
0.704,0.697,2024-01-04
0.697,0.688,2024-01-05
0.689,0.681,2024-01-08
0.685,0.709,2024-01-09
0.706,0.708,2024-01-10
0.704,0.708,2024-01-11
0.706,0.706,2024-01-12
0.702,0.725,2024-01-15
0.725,0.735,2024-01-16
0.731,0.712,2024-01-17
0.707,0.713,2024-01-18
0.708,0.724,2024-01-19
0.72,0.689,2024-01-22
0.686,0.69,2024-01-23
0.69,0.702,2024-01-24
0.698,0.724,2024-01-25
0.723,0.725,2024-01-26
0.726,0.714,2024-01-29
0.71,0.694,2024-01-30
0.685,0.664,2024-01-31
0.661,0.66,2024-02-01
0.659,0.653,2024-02-02
0.645,0.633,2024-02-05
0.625,0.661,2024-02-06
0.664,0.674,2024-02-07
0.675,0.691,2024-02-08
0.709,0.698,2024-02-19
0.697,0.699,2024-02-20
0.697,0.709,2024-02-21
0.707,0.712,2024-02-22
0.712,0.71,2024-02-23
0.706,0.703,2024-02-26
0.702,0.71,2024-02-27
0.709,0.697,2024-02-28
0.694,0.709,2024-02-29
0.707,0.705,2024-03-01
0.706,0.7,2024-03-04
0.699,0.697,2024-03-05
0.695,0.698,2024-03-06
0.698,0.7,2024-03-07
0.698,0.69,2024-03-08
0.687,0.704,2024-03-11
0.704,0.725,2024-03-12
0.722,0.718,2024-03-13
0.717,0.725,2024-03-14
0.723,0.728,2024-03-15
0.728,0.734,2024-03-18
0.733,0.724,2024-03-19
0.724,0.729,2024-03-20
0.731,0.732,2024-03-21
0.73,0.717,2024-03-22
0.714,0.705,2024-03-25
0.706,0.704,2024-03-26
0.702,0.696,2024-03-27
0.695,0.705,2024-03-28
0.705,0.706,2024-03-29
0.708,0.725,2024-04-01
0.725,0.723,2024-04-02
0.721,0.716,2024-04-03
0.72,0.705,2024-04-08
0.701,0.717,2024-04-09
0.716,0.716,2024-04-10
0.71,0.725,2024-04-11
0.724,0.721,2024-04-12
0.719,0.715,2024-04-15
0.707,0.684,2024-04-16
0.684,0.697,2024-04-17
0.696,0.7,2024-04-18
0.697,0.684,2024-04-19
0.684,0.697,2024-04-22
0.692,0.688,2024-04-23
0.687,0.694,2024-04-24
0.691,0.696,2024-04-25
0.697,0.706,2024-04-26
0.705,0.715,2024-04-29
0.712,0.706,2024-04-30
0.709,0.706,2024-05-06
0.705,0.702,2024-05-07
0.7,0.69,2024-05-08
0.69,0.697,2024-05-09
0.697,0.7,2024-05-10
0.699,0.692,2024-05-13
0.693,0.692,2024-05-14
0.692,0.69,2024-05-15
0.69,0.693,2024-05-16
0.695,0.71,2024-05-17
0.721,0.725,2024-05-20
0.72,0.723,2024-05-21
0.722,0.723,2024-05-22
0.721,0.7,2024-05-23
0.697,0.693,2024-05-24
0.694,0.695,2024-05-27
0.692,0.689,2024-05-28
0.686,0.693,2024-05-29
0.691,0.685,2024-05-30
0.687,0.686,2024-05-31
0.686,0.678,2024-06-03
0.677,0.688,2024-06-04
0.686,0.682,2024-06-05
0.685,0.668,2024-06-06
0.671,0.674,2024-06-07
0.67,0.665,2024-06-11
0.665,0.665,2024-06-12
0.665,0.657,2024-06-13
0.658,0.661,2024-06-14
0.658,0.66,2024-06-17
0.661,0.662,2024-06-18
0.661,0.651,2024-06-19
0.649,0.636,2024-06-20
0.635,0.636,2024-06-21
0.632,0.622,2024-06-24
0.622,0.625,2024-06-25
0.623,0.632,2024-06-26
0.63,0.625,2024-06-27
0.625,0.626,2024-06-28
0.625,0.634,2024-07-01
0.634,0.631,2024-07-02
0.632,0.646,2024-07-03
0.642,0.624,2024-07-04
0.623,0.627,2024-07-05
0.623,0.616,2024-07-08
0.617,0.624,2024-07-09
0.62,0.617,2024-07-10
0.623,0.64,2024-07-11
0.641,0.643,2024-07-12
0.637,0.637,2024-07-15
0.634,0.638,2024-07-16
0.637,0.644,2024-07-17
0.641,0.646,2024-07-18
0.641,0.646,2024-07-19
0.647,0.643,2024-07-22
0.644,0.629,2024-07-23
0.628,0.62,2024-07-24
0.616,0.623,2024-07-25
0.623,0.628,2024-07-26
0.628,0.62,2024-07-29
0.619,0.62,2024-07-30
0.621,0.645,2024-07-31
0.641,0.642,2024-08-01
0.637,0.642,2024-08-02
0.65,0.648,2024-08-05
0.653,0.659,2024-08-06
0.655,0.65,2024-08-07
0.648,0.651,2024-08-08
0.652,0.64,2024-08-09
0.637,0.627,2024-08-12
0.626,0.623,2024-08-13
0.623,0.619,2024-08-14
0.617,0.625,2024-08-15
0.624,0.621,2024-08-16
0.62,0.623,2024-08-19
0.624,0.615,2024-08-20
0.613,0.615,2024-08-21
0.614,0.603,2024-08-22
0.601,0.606,2024-08-23
0.606,0.606,2024-08-26
0.605,0.599,2024-08-27
0.604,0.598,2024-08-28
0.596,0.601,2024-08-29
0.601,0.613,2024-08-30
0.611,0.601,2024-09-02
0.602,0.606,2024-09-03
0.604,0.604,2024-09-04
0.607,0.609,2024-09-05
0.609,0.603,2024-09-06
0.601,0.6,2024-09-09
0.601,0.59,2024-09-10
0.586,0.587,2024-09-11
0.586,0.585,2024-09-12
0.585,0.579,2024-09-13
0.579,0.573,2024-09-18
0.574,0.584,2024-09-19
0.581,0.585,2024-09-20
0.584,0.582,2024-09-23
0.585,0.604,2024-09-24
0.607,0.613,2024-09-25
0.611,0.651,2024-09-26
0.662,0.691,2024-09-27
0.729,0.76,2024-09-30
0.833,0.75,2024-10-08
0.724,0.677,2024-10-09
0.682,0.686,2024-10-10
0.681,0.671,2024-10-11
0.668,0.671,2024-10-14
0.668,0.657,2024-10-15
0.65,0.657,2024-10-16
0.659,0.65,2024-10-17
0.65,0.669,2024-10-18
0.672,0.69,2024-10-21
0.695,0.691,2024-10-22
0.69,0.696,2024-10-23
0.69,0.686,2024-10-24
0.686,0.692,2024-10-25
0.69,0.701,2024-10-28
0.705,0.692,2024-10-29
0.69,0.695,2024-10-30
0.691,0.69,2024-10-31
0.687,0.69,2024-11-01
0.691,0.703,2024-11-04
0.701,0.715,2024-11-05
0.715,0.719,2024-11-06
0.712,0.753,2024-11-07
0.756,0.744,2024-11-08
0.735,0.737,2024-11-11
0.737,0.739,2024-11-12
0.745,0.727,2024-11-13
0.72,0.711,2024-11-14
0.709,0.708,2024-11-15
0.707,0.705,2024-11-18
0.705,0.709,2024-11-19
0.706,0.715,2024-11-20
0.715,0.712,2024-11-21
0.71,0.695,2024-11-22
0.695,0.701,2024-11-25
0.698,0.71,2024-11-26
0.707,0.718,2024-11-27
0.718,0.718,2024-11-28
0.715,0.721,2024-11-29
0.72,0.736,2024-12-02
0.736,0.728,2024-12-03
0.725,0.717,2024-12-04
0.716,0.724,2024-12-05
0.727,0.74,2024-12-06
0.739,0.737,2024-12-09
0.76,0.749,2024-12-10
0.746,0.761,2024-12-11
0.761,0.779,2024-12-12
0.773,0.776,2024-12-13
0.779,0.773,2024-12-16
0.767,0.745,2024-12-17
0.746,0.745,2024-12-18
0.736,0.738,2024-12-19
0.735,0.734,2024-12-20
0.736,0.719,2024-12-23
0.718,0.723,2024-12-24
0.723,0.718,2024-12-25
0.718,0.719,2024-12-26
0.72,0.728,2024-12-27
0.725,0.714,2024-12-30
0.714,0.705,2024-12-31
0.704,0.696,2025-01-02
0.698,0.673,2025-01-03
0.671,0.664,2025-01-06
0.662,0.667,2025-01-07
0.667,0.663,2025-01-08
0.66,0.66,2025-01-09
0.657,0.644,2025-01-10
0.642,0.645,2025-01-13
0.65,0.67,2025-01-14
0.669,0.672,2025-01-15
0.671,0.675,2025-01-16
0.673,0.677,2025-01-17
0.679,0.68,2025-01-20
0.683,0.678,2025-01-21
0.675,0.663,2025-01-22
0.669,0.663,2025-01-23
0.661,0.672,2025-01-24
0.673,0.671,2025-01-27
0.67,0.654,2025-02-05
0.653,0.658,2025-02-06
0.658,0.662,2025-02-07
0.663,0.673,2025-02-10
0.674,0.664,2025-02-11
0.664,0.666,2025-02-12
0.665,0.67,2025-02-13
0.668,0.666,2025-02-14
0.668,0.662,2025-02-17
0.661,0.646,2025-02-18
0.646,0.649,2025-02-19
0.647,0.649,2025-02-20
0.649,0.653,2025-02-21
0.653,0.66,2025-02-24
0.655,0.654,2025-02-25
0.654,0.657,2025-02-26
0.658,0.669,2025-02-27
0.667,0.663,2025-02-28
0.664,0.662,2025-03-03
0.659,0.662,2025-03-04
0.661,0.664,2025-03-05
0.665,0.671,2025-03-06
0.668,0.671,2025-03-07
0.67,0.669,2025-03-10
0.666,0.675,2025-03-11
0.677,0.671,2025-03-12
0.669,0.669,2025-03-13
0.67,0.688,2025-03-14
0.696,0.688,2025-03-17
0.69,0.688,2025-03-18
0.687,0.686,2025-03-19
0.685,0.682,2025-03-20
0.68,0.679,2025-03-21
0.681,0.692,2025-03-24
0.69,0.699,2025-03-25
0.696,0.702,2025-03-26
0.702,0.694,2025-03-27
0.691,0.682,2025-03-28
0.679,0.668,2025-03-31
0.666,0.674,2025-04-01
0.672,0.676,2025-04-02
0.672,0.686,2025-04-03
0.666,0.637,2025-04-07
0.639,0.662,2025-04-08
0.655,0.701,2025-04-09
0.695,0.711,2025-04-10
0.705,0.704,2025-04-11
0.702,0.709,2025-04-14
0.707,0.699,2025-04-15
0.694,0.713,2025-04-16
0.709,0.721,2025-04-17
0.72,0.702,2025-04-18
0.693,0.698,2025-04-21
0.697,0.694,2025-04-22
0.693,0.684,2025-04-23
0.684,0.682,2025-04-24
0.681,0.685,2025-04-25
0.69,0.675,2025-04-28
0.672,0.67,2025-04-29
0.667,0.667,2025-04-30
0.668,0.676,2025-05-06
0.679,0.672,2025-05-07
0.672,0.672,2025-05-08
0.672,0.666,2025-05-09
0.668,0.673,2025-05-12
0.674,0.675,2025-05-13
0.674,0.675,2025-05-14
0.674,0.671,2025-05-15
0.671,0.674,2025-05-16
0.672,0.676,2025-05-19
0.677,0.681,2025-05-20
0.68,0.68,2025-05-21
0.679,0.673,2025-05-22
0.674,0.666,2025-05-23
0.666,0.674,2025-05-26
0.674,0.676,2025-05-27
0.676,0.678,2025-05-28
0.678,0.678,2025-05-29
