日期,open,high,low,收盘,volume,amount
2022-06-06,0.81,0.855,0.81,0.85,1876085,1568571
2022-06-07,0.86,0.86,0.838,0.844,330153,278975
2022-06-08,0.83,0.847,0.827,0.842,387902,324298
2022-06-09,0.84,0.84,0.822,0.836,508709,422038
2022-06-10,0.83,0.858,0.821,0.855,858727,725395
2022-06-13,0.855,0.87,0.83,0.856,392918,335275
2022-06-14,0.851,0.851,0.831,0.85,674809,566787
2022-06-15,0.85,0.876,0.817,0.855,910102,782402
2022-06-16,0.855,0.875,0.855,0.86,563627,488331
2022-06-17,0.859,0.892,0.859,0.888,1096947,967972
2022-06-20,0.903,0.915,0.894,0.906,1422185,1288215
2022-06-21,0.906,0.915,0.876,0.9,209200,186807
2022-06-22,0.889,0.902,0.889,0.896,157700,141739
2022-06-23,0.9,0.912,0.888,0.911,874129,791960
2022-06-24,0.908,0.946,0.908,0.926,1359076,1260167
2022-06-27,0.935,0.946,0.927,0.934,752991,706192
2022-06-28,0.93,0.958,0.93,0.957,1270348,1205783
2022-06-29,0.957,0.958,0.94,0.94,1263179,1202107
2022-06-30,0.9,0.958,0.9,0.942,562302,532589
2022-07-01,0.954,0.957,0.94,0.943,476306,451844
2022-07-04,0.935,0.968,0.931,0.968,2139587,2051515
2022-07-05,0.969,0.973,0.943,0.969,740705,711546
2022-07-06,0.957,0.968,0.943,0.947,361800,345265
2022-07-07,0.948,0.971,0.948,0.968,1209510,1165479
2022-07-08,0.968,0.972,0.949,0.949,394606,376452
2022-07-11,0.949,0.949,0.913,0.914,471303,434504
2022-07-12,0.905,0.931,0.904,0.905,190500,173487
2022-07-13,0.91,0.919,0.879,0.918,464004,417899
2022-07-14,0.905,0.935,0.905,0.928,307200,285144
2022-07-15,0.97,0.97,0.888,0.927,200200,188890
2022-07-18,0.91,0.931,0.91,0.927,686532,629000
2022-07-19,0.902,0.926,0.902,0.907,267101,242786
2022-07-20,0.907,0.914,0.903,0.91,136904,124348
2022-07-21,0.91,0.915,0.901,0.905,445304,401782
2022-07-22,0.914,0.914,0.89,0.896,102400,91970
2022-07-25,0.883,0.894,0.879,0.882,216600,191172
2022-07-26,0.882,0.899,0.882,0.899,130604,116613
2022-07-27,0.899,0.899,0.885,0.899,55401,49373
2022-07-28,0.9,0.915,0.884,0.891,189601,169883
2022-07-29,0.881,0.908,0.877,0.877,400500,353450
2022-08-01,0.864,0.891,0.864,0.887,162700,143486
2022-08-02,0.898,0.898,0.86,0.872,442428,385899
2022-08-03,0.889,0.889,0.855,0.855,546127,474169
2022-08-04,0.855,0.866,0.849,0.858,501633,429418
2022-08-05,0.858,0.875,0.855,0.874,364509,315828
2022-08-08,0.856,0.877,0.856,0.87,323014,281101
2022-08-09,0.87,0.898,0.87,0.886,550919,489123
2022-08-10,0.892,0.892,0.871,0.891,202400,178585
2022-08-11,0.882,0.892,0.87,0.889,545024,482372
2022-08-12,0.889,0.892,0.874,0.879,233101,205735
2022-08-15,0.885,0.905,0.87,0.892,353616,316867
2022-08-16,0.892,0.905,0.892,0.9,413510,372332
2022-08-17,0.9,0.914,0.893,0.902,145705,130782
2022-08-18,0.901,0.901,0.896,0.898,162215,145781
2022-08-19,0.892,0.896,0.871,0.88,339303,300527
2022-08-22,0.871,0.895,0.87,0.891,88102,78336
2022-08-23,0.891,0.895,0.884,0.89,165000,146945
2022-08-24,0.89,0.89,0.855,0.875,224603,195925
2022-08-25,0.864,0.891,0.841,0.848,964100,821194
2022-08-26,0.855,0.856,0.844,0.851,282401,240667
2022-08-29,0.842,0.842,0.83,0.841,91200,76512
2022-08-30,0.835,0.845,0.829,0.831,176901,147373
2022-08-31,0.831,0.831,0.813,0.815,242990,198848
2022-09-01,0.815,0.83,0.804,0.809,92600,75422
2022-09-02,0.811,0.812,0.808,0.809,39400,31882
2022-09-05,0.805,0.824,0.805,0.822,64200,52745
2022-09-06,0.822,0.822,0.809,0.822,170400,139594
2022-09-07,0.808,0.834,0.808,0.83,225406,187265
2022-09-08,0.83,0.83,0.82,0.82,112000,92467
2022-09-09,0.818,0.82,0.811,0.82,19300,15762
2022-09-13,0.828,0.828,0.816,0.816,35100,28728
2022-09-14,0.816,0.823,0.805,0.823,178901,145216
2022-09-15,0.823,0.823,0.788,0.79,666701,533614
2022-09-16,0.783,0.785,0.769,0.771,82500,63947
2022-09-19,0.772,0.779,0.765,0.769,552104,425828
2022-09-20,0.77,0.782,0.77,0.778,439904,342737
2022-09-21,0.775,0.775,0.763,0.769,83100,64012
2022-09-22,0.76,0.774,0.757,0.761,161006,122804
2022-09-23,0.767,0.767,0.751,0.76,121000,91441
2022-09-26,0.745,0.772,0.745,0.757,85704,65356
2022-09-27,0.765,0.768,0.754,0.768,240109,181925
2022-09-28,0.768,0.768,0.738,0.738,284908,212214
2022-09-29,0.737,0.752,0.737,0.743,293019,217753
2022-09-30,0.745,0.745,0.73,0.73,77200,56946
2022-10-10,0.72,0.724,0.704,0.704,206902,148004
2022-10-11,0.712,0.717,0.71,0.714,128609,91787
2022-10-12,0.717,0.734,0.703,0.734,312920,224295
2022-10-13,0.734,0.74,0.722,0.726,409305,298592
2022-10-14,0.723,0.759,0.723,0.746,592341,439489
2022-10-17,0.753,0.758,0.733,0.746,252128,186674
2022-10-18,0.752,0.757,0.739,0.751,1143134,855610
2022-10-19,0.743,0.746,0.73,0.734,207208,152879
2022-10-20,0.732,0.738,0.714,0.721,1147300,826498
2022-10-21,0.724,0.725,0.716,0.717,108100,78141
2022-10-24,0.731,0.737,0.704,0.71,266216,190072
2022-10-25,0.696,0.721,0.695,0.716,133800,94921
2022-10-26,0.716,0.73,0.71,0.72,415024,300062
2022-10-27,0.725,0.725,0.711,0.711,53300,38150
2022-10-28,0.705,0.706,0.693,0.696,161825,112870
2022-10-31,0.693,0.71,0.683,0.688,211200,145530
2022-11-01,0.699,0.701,0.688,0.701,818902,571007
2022-11-02,0.701,0.714,0.7,0.713,885701,626128
2022-11-03,0.712,0.72,0.706,0.709,723100,514431
2022-11-04,0.709,0.747,0.709,0.746,1844302,1364997
2022-11-07,0.756,0.769,0.738,0.754,486413,367651
2022-11-08,0.741,0.768,0.74,0.75,267314,200138
2022-11-09,0.749,0.75,0.738,0.739,347000,258174
2022-11-10,0.738,0.746,0.723,0.724,496000,361337
2022-11-11,0.738,0.75,0.727,0.745,565311,417003
2022-11-14,0.759,0.759,0.732,0.736,362300,270723
2022-11-15,0.736,0.748,0.722,0.741,448510,330989
2022-11-16,0.741,0.749,0.731,0.739,211202,156192
2022-11-17,0.729,0.745,0.71,0.725,874602,628370
2022-11-18,0.723,0.73,0.718,0.724,218103,157916
2022-11-21,0.712,0.725,0.712,0.717,123503,88951
2022-11-22,0.715,0.723,0.713,0.714,99600,71158
2022-11-23,0.711,0.727,0.71,0.717,115207,82161
2022-11-24,0.717,0.72,0.712,0.717,59600,42658
2022-11-25,0.717,0.72,0.711,0.714,73800,52886
2022-11-28,0.711,0.72,0.688,0.698,1123510,787265
2022-11-29,0.71,0.71,0.696,0.708,343700,243206
2022-11-30,0.709,0.71,0.703,0.704,135400,95461
2022-12-01,0.715,0.724,0.705,0.721,661619,475030
2022-12-02,0.72,0.721,0.712,0.715,206300,148285
2022-12-05,0.715,0.721,0.709,0.718,410904,292689
2022-12-06,0.718,0.723,0.704,0.72,276704,198630
2022-12-07,0.726,0.734,0.724,0.728,752708,549469
2022-12-08,0.728,0.735,0.725,0.731,301105,219292
2022-12-09,0.73,0.739,0.721,0.731,403506,294766
2022-12-12,0.728,0.731,0.723,0.725,317200,230433
2022-12-13,0.723,0.731,0.717,0.72,146100,105143
2022-12-14,0.725,0.725,0.715,0.716,141706,101818
2022-12-15,0.726,0.726,0.715,0.721,52900,37887
2022-12-16,0.715,0.721,0.715,0.715,20800,14875
2022-12-19,0.717,0.717,0.71,0.713,508801,364021
2022-12-20,0.711,0.711,0.699,0.7,1588109,1114607
2022-12-21,0.7,0.7,0.692,0.694,407107,282843
2022-12-22,0.691,0.692,0.68,0.682,888211,608083
2022-12-23,0.678,0.678,0.669,0.671,1508800,1016891
2022-12-26,0.673,0.688,0.672,0.685,428402,291661
2022-12-27,0.687,0.692,0.683,0.691,615900,424173
2022-12-28,0.691,0.691,0.68,0.685,362201,247597
2022-12-29,0.683,0.685,0.681,0.685,42900,29273
2022-12-30,0.687,0.687,0.678,0.678,623800,425485
2023-01-03,0.675,0.685,0.667,0.679,3181600,2163399
2023-01-04,0.68,0.7,0.668,0.671,2017011,1362005
2023-01-05,0.675,0.69,0.673,0.688,758008,517910
2023-01-06,0.688,0.71,0.688,0.705,1921811,1347170
2023-01-09,0.702,0.714,0.702,0.706,1652700,1170102
2023-01-10,0.705,0.712,0.703,0.711,2839801,2006894
2023-01-11,0.716,0.716,0.705,0.706,1838200,1300911
2023-01-12,0.713,0.717,0.71,0.71,543719,387718
2023-01-13,0.718,0.721,0.709,0.714,894800,639249
2023-01-16,0.715,0.726,0.715,0.721,550316,398277
2023-01-17,0.721,0.73,0.718,0.726,780100,567659
2023-01-18,0.727,0.735,0.727,0.73,241600,176878
2023-01-19,0.729,0.736,0.726,0.736,358803,262722
2023-01-20,0.741,0.745,0.726,0.743,793100,588365
2023-01-30,0.747,0.769,0.747,0.757,1083900,824746
2023-01-31,0.757,0.76,0.752,0.753,591382,447831
2023-02-01,0.756,0.764,0.755,0.764,532213,404146
2023-02-02,0.768,0.768,0.759,0.761,266000,202806
2023-02-03,0.76,0.768,0.732,0.751,669606,502905
2023-02-06,0.747,0.76,0.737,0.741,326700,243409
2023-02-07,0.742,0.743,0.734,0.738,427900,315776
2023-02-08,0.74,0.743,0.736,0.738,473001,350635
2023-02-09,0.732,0.746,0.732,0.745,452902,336727
2023-02-10,0.747,0.75,0.734,0.738,213702,158097
2023-02-13,0.746,0.748,0.74,0.742,522925,388429
2023-02-14,0.742,0.749,0.738,0.742,301900,224828
2023-02-15,0.742,0.743,0.736,0.739,201900,149310
2023-02-16,0.738,0.743,0.724,0.729,650900,477209
2023-02-17,0.729,0.743,0.712,0.713,1861101,1345205
2023-02-20,0.714,0.723,0.705,0.721,759503,543392
2023-02-21,0.721,0.735,0.721,0.728,224700,163362
2023-02-22,0.727,0.727,0.718,0.72,553700,399312
2023-02-23,0.72,0.726,0.72,0.724,582313,420788
2023-02-24,0.724,0.73,0.714,0.718,656900,472438
2023-02-27,0.714,0.719,0.709,0.711,230400,164189
2023-02-28,0.716,0.717,0.707,0.716,400300,284422
2023-03-01,0.716,0.722,0.715,0.72,371900,267599
2023-03-02,0.73,0.73,0.714,0.714,232502,166674
2023-03-03,0.718,0.718,0.71,0.717,289600,207063
2023-03-06,0.713,0.725,0.709,0.723,462002,331176
2023-03-07,0.72,0.728,0.712,0.712,214400,153779
2023-03-08,0.711,0.713,0.703,0.708,250500,176885
2023-03-09,0.708,0.711,0.704,0.705,206500,145744
2023-03-10,0.701,0.718,0.696,0.698,298500,208761
2023-03-13,0.698,0.702,0.693,0.695,1004815,701394
2023-03-14,0.693,0.7,0.679,0.691,678900,466235
2023-03-15,0.699,0.702,0.691,0.692,233700,162751
2023-03-16,0.692,0.7,0.676,0.678,667501,454412
2023-03-17,0.678,0.69,0.673,0.676,1308914,887657
2023-03-20,0.682,0.682,0.671,0.675,1702400,1148632
2023-03-21,0.674,0.685,0.674,0.685,520721,352747
2023-03-22,0.686,0.694,0.685,0.688,806916,554866
2023-03-23,0.692,0.692,0.682,0.685,1757300,1201162
2023-03-24,0.68,0.69,0.68,0.684,736700,504090
2023-03-27,0.689,0.689,0.675,0.684,1057819,719443
2023-03-28,0.682,0.682,0.672,0.677,2355558,1588422
2023-03-29,0.681,0.682,0.673,0.68,1779455,1208506
2023-03-30,0.684,0.7,0.676,0.686,591400,404391
2023-03-31,0.686,0.698,0.686,0.69,835701,577559
2023-04-03,0.695,0.697,0.688,0.695,1655706,1148750
2023-04-04,0.694,0.694,0.68,0.683,3160202,2163581
2023-04-06,0.682,0.688,0.678,0.688,738700,506528
2023-04-07,0.688,0.693,0.687,0.692,851400,588588
2023-04-10,0.692,0.697,0.688,0.697,1132920,786002
2023-04-11,0.701,0.701,0.694,0.696,788500,550251
2023-04-12,0.7,0.7,0.688,0.69,528700,365738
2023-04-13,0.695,0.695,0.678,0.679,2054901,1401270
2023-04-14,0.676,0.692,0.676,0.688,1325907,910417
2023-04-17,0.693,0.701,0.691,0.699,1649510,1151381
2023-04-18,0.698,0.706,0.698,0.701,960300,674537
2023-04-19,0.7,0.706,0.692,0.693,649902,451601
2023-04-20,0.693,0.698,0.68,0.682,809600,553454
2023-04-21,0.686,0.688,0.672,0.673,1371803,929569
2023-04-24,0.672,0.678,0.656,0.657,1280000,847059
2023-04-25,0.657,0.657,0.635,0.641,1737300,1114155
2023-04-26,0.641,0.66,0.641,0.654,1072918,695688
2023-04-27,0.658,0.659,0.652,0.656,900306,591737
2023-04-28,0.663,0.665,0.653,0.657,260301,170563
2023-05-04,0.655,0.655,0.648,0.649,379805,247425
2023-05-05,0.643,0.646,0.638,0.645,506300,324624
2023-05-08,0.643,0.649,0.64,0.646,1123807,722956
2023-05-09,0.642,0.643,0.636,0.636,1326301,849526
2023-05-10,0.636,0.644,0.631,0.639,1185203,754927
2023-05-11,0.642,0.65,0.641,0.645,843504,544578
2023-05-12,0.646,0.648,0.637,0.638,408801,262806
2023-05-15,0.639,0.651,0.639,0.65,550200,356378
2023-05-16,0.651,0.655,0.651,0.652,558201,364627
2023-05-17,0.66,0.66,0.649,0.65,428701,279020
2023-05-18,0.65,0.654,0.64,0.645,666606,429397
2023-05-19,0.641,0.647,0.641,0.646,418903,270179
2023-05-22,0.645,0.649,0.643,0.648,318500,206239
2023-05-23,0.648,0.648,0.641,0.642,252200,162838
2023-05-24,0.635,0.645,0.635,0.641,216102,138843
2023-05-25,0.636,0.653,0.635,0.637,704700,449435
2023-05-26,0.64,0.649,0.628,0.633,487600,307985
2023-05-29,0.628,0.645,0.621,0.622,464300,289444
2023-05-30,0.627,0.627,0.611,0.619,614100,379706
2023-05-31,0.618,0.618,0.612,0.616,1207611,742321
2023-06-01,0.616,0.64,0.612,0.615,2760400,1712890
2023-06-02,0.618,0.627,0.618,0.626,1413805,882008
2023-06-05,0.62,0.629,0.619,0.621,451605,281877
2023-06-06,0.617,0.62,0.614,0.616,433201,267428
2023-06-07,0.613,0.613,0.603,0.605,1728205,1045893
2023-06-08,0.605,0.609,0.604,0.605,347303,210330
2023-06-09,0.615,0.615,0.604,0.607,198400,120355
2023-06-12,0.609,0.613,0.603,0.61,743404,452180
2023-06-13,0.61,0.613,0.6,0.611,262600,160557
2023-06-14,0.61,0.615,0.61,0.61,908402,555781
2023-06-15,0.613,0.628,0.609,0.627,3423092,2124562
2023-06-16,0.63,0.636,0.627,0.636,3220600,2032455
2023-06-19,0.635,0.635,0.624,0.628,1518402,955942
2023-06-20,0.628,0.631,0.624,0.626,393701,247341
2023-06-21,0.626,0.627,0.616,0.616,724700,449887
2023-06-26,0.616,0.621,0.608,0.614,946800,582917
2023-06-27,0.612,0.619,0.612,0.619,767400,473524
2023-06-28,0.623,0.624,0.607,0.622,1238200,765440
2023-06-29,0.623,0.623,0.619,0.619,188700,117073
2023-06-30,0.623,0.633,0.614,0.631,1882300,1183976
2023-07-03,0.634,0.638,0.629,0.631,1223303,775233
2023-07-04,0.634,0.635,0.619,0.63,1300800,815167
2023-07-05,0.63,0.63,0.617,0.622,1957801,1222225
2023-07-06,0.621,0.626,0.614,0.616,686106,423203
2023-07-07,0.616,0.616,0.609,0.611,400100,244378
2023-07-10,0.62,0.626,0.619,0.623,1197300,746464
2023-07-11,0.622,0.627,0.617,0.626,587705,365753
2023-07-12,0.626,0.639,0.625,0.626,2948601,1855081
2023-07-13,0.634,0.635,0.627,0.633,1363400,859547
2023-07-14,0.634,0.634,0.627,0.631,1720301,1084039
2023-07-17,0.625,0.627,0.62,0.625,1036901,644892
2023-07-18,0.622,0.624,0.619,0.624,2855405,1774219
2023-07-19,0.624,0.625,0.614,0.617,2619102,1621840
2023-07-20,0.617,0.641,0.613,0.62,420306,261385
2023-07-21,0.61,0.62,0.61,0.616,267902,164821
2023-07-24,0.614,0.614,0.607,0.609,699400,425859
2023-07-25,0.61,0.624,0.61,0.623,1506903,937245
2023-07-26,0.623,0.624,0.62,0.623,194703,121192
2023-07-27,0.624,0.625,0.617,0.618,223606,138806
2023-07-28,0.616,0.628,0.616,0.626,1469402,917316
2023-07-31,0.63,0.641,0.62,0.639,5641214,3588344
2023-08-01,0.639,0.64,0.632,0.636,1956610,1243767
2023-08-02,0.636,0.639,0.632,0.634,1027122,652368
2023-08-03,0.635,0.639,0.633,0.639,604200,384664
2023-08-04,0.641,0.643,0.637,0.642,603101,386517
2023-08-07,0.643,0.643,0.635,0.637,225901,143805
2023-08-08,0.637,0.639,0.632,0.635,1130901,718382
2023-08-09,0.635,0.64,0.629,0.633,949703,601191
2023-08-10,0.638,0.638,0.633,0.636,297300,189127
2023-08-11,0.633,0.635,0.624,0.626,1013101,634965
2023-08-14,0.624,0.63,0.611,0.619,4554600,2832830
2023-08-15,0.624,0.624,0.608,0.613,4620802,2819244
2023-08-16,0.612,0.613,0.606,0.606,1275304,778006
2023-08-17,0.6,0.612,0.599,0.61,382400,230715
2023-08-18,0.611,0.611,0.604,0.604,407600,247633
2023-08-21,0.598,0.602,0.593,0.594,1360100,812816
2023-08-22,0.6,0.6,0.578,0.588,1177002,689644
2023-08-23,0.585,0.585,0.571,0.571,969705,561415
2023-08-24,0.571,0.58,0.571,0.576,578607,333091
