开盘,收盘,日期
0.6671975,0.6787622,2020-08-28
0.683655,0.6805414,2020-08-31
0.6800966,0.6774278,2020-09-01
0.6796518,0.679207,2020-09-02
0.679207,0.6756486,2020-09-03
0.674759,0.672535,2020-09-04
0.6716454,0.6618599,2020-09-07
0.6618599,0.6636391,2020-09-08
0.6631943,0.6476263,2020-09-09
0.6480711,0.6440679,2020-09-10
0.6440679,0.6489607,2020-09-11
0.6476263,0.6502951,2020-09-14
0.6498503,0.6556327,2020-09-15
0.6547431,0.6556327,2020-09-16
0.6542983,0.6587462,2020-09-17
0.6596359,0.670311,2020-09-18
0.670311,0.6649734,2020-09-21
0.6645287,0.6560775,2020-09-22
0.6565223,0.6569671,2020-09-23
0.6565223,0.6431783,2020-09-24
0.6436232,0.6422887,2020-09-25
0.6427336,0.6440679,2020-09-28
0.6440679,0.6458471,2020-09-29
0.6471816,0.6418439,2020-09-30
0.6471816,0.6560775,2020-10-09
0.6565223,0.6707559,2020-10-12
0.6707559,0.6707559,2020-10-13
0.6689766,0.6663079,2020-10-14
0.6671975,0.6667526,2020-10-15
0.6671975,0.6667526,2020-10-16
0.6671975,0.6645287,2020-10-19
0.6640839,0.6663079,2020-10-20
0.6667526,0.6636391,2020-10-21
0.6627495,0.6600807,2020-10-22
0.6596359,0.6556327,2020-10-23
0.6551879,0.6529639,2020-10-26
0.6525191,0.6520743,2020-10-27
0.6520743,0.6511847,2020-10-28
0.65074,0.6547431,2020-10-29
0.6538535,0.6427336,2020-10-30
0.6422887,0.6449575,2020-11-02
0.6454023,0.6511847,2020-11-03
0.6511847,0.6538535,2020-11-04
0.661415,0.6645287,2020-11-05
0.6640839,0.6654183,2020-11-06
0.665863,0.6712006,2020-11-09
0.6720902,0.6689766,2020-11-10
0.6698663,0.6738694,2020-11-11
0.6712006,0.6752038,2020-11-12
0.6756486,0.6680871,2020-11-13
0.6685318,0.6818758,2020-11-16
0.6827654,0.6827654,2020-11-17
0.6818758,0.6827654,2020-11-18
0.683655,0.6849894,2020-11-19
0.6823206,0.688103,2020-11-20
0.6876582,0.6943302,2020-11-23
0.6916614,0.690327,2020-11-24
0.6912166,0.6818758,2020-11-25
0.6800966,0.681431,2020-11-26
0.683655,0.6845446,2020-11-27
0.690327,0.6823206,2020-11-30
0.681431,0.690327,2020-12-01
0.6898822,0.6921061,2020-12-02
0.6912166,0.688103,2020-12-03
0.6885478,0.6854342,2020-12-04
0.6854342,0.679207,2020-12-07
0.6809862,0.6774278,2020-12-08
0.6783174,0.670311,2020-12-09
0.6676423,0.6716454,2020-12-10
0.679207,0.6645287,2020-12-11
0.6645287,0.6654183,2020-12-14
0.6649734,0.6649734,2020-12-15
0.6645287,0.6623046,2020-12-16
0.661415,0.6663079,2020-12-17
0.6667526,0.6640839,2020-12-18
0.6600807,0.6649734,2020-12-21
0.6627495,0.6556327,2020-12-22
0.6551879,0.6542983,2020-12-23
0.6547431,0.6489607,2020-12-24
0.6485159,0.6511847,2020-12-25
0.6520743,0.65074,2020-12-28
0.65074,0.6525191,2020-12-29
0.6525191,0.6525191,2020-12-30
0.6547431,0.661415,2020-12-31
0.6609703,0.6631943,2021-01-04
0.6649734,0.6671975,2021-01-05
0.6676423,0.6689766,2021-01-06
0.6689766,0.6640839,2021-01-07
0.6631943,0.665863,2021-01-08
0.665863,0.6623046,2021-01-11
0.6623046,0.6694214,2021-01-12
0.6694214,0.6676423,2021-01-13
0.6689766,0.6712006,2021-01-14
0.6743143,0.6752038,2021-01-15
0.674759,0.6832102,2021-01-18
0.6818758,0.685879,2021-01-19
0.6849894,0.683655,2021-01-20
0.683655,0.6907718,2021-01-21
0.6885478,0.6863238,2021-01-22
0.672535,0.6805414,2021-01-25
0.6796518,0.6760934,2021-01-26
0.6787622,0.681431,2021-01-27
0.6805414,0.6707559,2021-01-28
0.6698663,0.665863,2021-01-29
0.6663079,0.6787622,2021-02-01
0.6787622,0.6845446,2021-02-02
0.6849894,0.6827654,2021-02-03
0.6809862,0.6716454,2021-02-04
0.672535,0.6729798,2021-02-05
0.6712006,0.6787622,2021-02-08
0.681431,0.6921061,2021-02-09
0.6929957,0.6996677,2021-02-10
0.7005574,0.7125669,2021-02-18
0.7107877,0.7263556,2021-02-19
0.7263556,0.7268004,2021-02-22
0.7259108,0.7214628,2021-02-23
0.7219077,0.7139013,2021-02-24
0.7152357,0.7245764,2021-02-25
0.7236868,0.7076741,2021-02-26
0.7085637,0.7250212,2021-03-01
0.7268004,0.7223524,2021-03-02
0.7245764,0.7374756,2021-03-03
0.7392548,0.7285796,2021-03-04
0.7294692,0.7236868,2021-03-05
0.7250212,0.7161252,2021-03-08
0.7152357,0.6983334,2021-03-09
0.6983334,0.6956645,2021-03-10
0.6894373,0.7130117,2021-03-11
0.7139013,0.7205732,2021-03-12
0.7214628,0.7236868,2021-03-15
0.7241316,0.7259108,2021-03-16
0.7272452,0.723242,2021-03-17
0.7245764,0.7281348,2021-03-18
0.7201284,0.7179044,2021-03-19
0.7183493,0.7268004,2021-03-22
0.72769,0.7174597,2021-03-23
0.7187941,0.7027813,2021-03-24
0.7018917,0.7041157,2021-03-25
0.7063397,0.7116773,2021-03-26
0.7103429,0.71657,2021-03-29
0.7156805,0.7192388,2021-03-30
0.7192388,0.7223524,2021-03-31
0.7201284,0.7254661,2021-04-01
0.7268004,0.7250212,2021-04-02
0.7254661,0.729914,2021-04-06
0.7290245,0.732138,2021-04-07
0.732138,0.7285796,2021-04-08
0.7263556,0.7268004,2021-04-09
0.7268004,0.7174597,2021-04-12
0.71657,0.7139013,2021-04-13
0.7134565,0.7196836,2021-04-14
0.7201284,0.71657,2021-04-15
0.71657,0.7281348,2021-04-16
0.7281348,0.7330276,2021-04-19
0.7334724,0.7316932,2021-04-20
0.7294692,0.7352516,2021-04-21
0.736586,0.7352516,2021-04-22
0.734362,0.7330276,2021-04-23
0.7339172,0.7325828,2021-04-26
0.7325828,0.7312484,2021-04-27
0.72769,0.7374756,2021-04-28
0.7361412,0.7423684,2021-04-29
0.7423684,0.7356964,2021-04-30
0.7370307,0.7392548,2021-05-06
0.7339172,0.7348068,2021-05-07
0.7325828,0.7316932,2021-05-10
0.7316932,0.7281348,2021-05-11
0.7281348,0.7334724,2021-05-12
0.7316932,0.729914,2021-05-13
0.7325828,0.7330276,2021-05-14
0.7330276,0.7361412,2021-05-17
0.7361412,0.7396995,2021-05-18
0.7405891,0.7339172,2021-05-19
0.7316932,0.7303588,2021-05-20
0.7325828,0.729914,2021-05-21
0.729914,0.736586,2021-05-24
0.7379204,0.7472611,2021-05-25
0.7490404,0.7521539,2021-05-26
0.7477059,0.7543779,2021-05-27
0.7548227,0.7508195,2021-05-28
0.7525988,0.7530435,2021-05-31
0.7539331,0.7539331,2021-06-01
0.7508195,0.7517092,2021-06-02
0.7539331,0.7494851,2021-06-03
0.7468163,0.7490404,2021-06-04
0.7508195,0.7512643,2021-06-07
0.7508195,0.7459268,2021-06-08
0.7472611,0.7472611,2021-06-09
0.7503747,0.7494851,2021-06-10
0.7494851,0.7445924,2021-06-11
0.7428132,0.732138,2021-06-15
0.7303588,0.7285796,2021-06-16
0.7294692,0.7294692,2021-06-17
0.723242,0.7272452,2021-06-18
0.7272452,0.7236868,2021-06-21
0.7236868,0.72769,2021-06-22
0.7272452,0.729914,2021-06-23
0.7303588,0.7348068,2021-06-24
0.736586,0.7428132,2021-06-25
0.7428132,0.7441475,2021-06-28
0.7437028,0.7401444,2021-06-29
0.7401444,0.7423684,2021-06-30
0.7428132,0.7414788,2021-07-01
0.7379204,0.7352516,2021-07-02
0.7330276,0.7348068,2021-07-05
0.7348068,0.7392548,2021-07-06
0.7396995,0.7392548,2021-07-07
0.741034,0.7312484,2021-07-08
0.7308036,0.7370307,2021-07-09
0.736586,0.7405891,2021-07-12
0.7405891,0.7490404,2021-07-13
0.7463716,0.7428132,2021-07-14
0.7423684,0.7468163,2021-07-15
0.7459268,0.7463716,2021-07-16
0.7472611,0.7445924,2021-07-19
0.7428132,0.7370307,2021-07-20
0.7392548,0.7374756,2021-07-21
0.7392548,0.7445924,2021-07-22
0.7445924,0.7374756,2021-07-23
0.7330276,0.7196836,2021-07-26
0.7236868,0.6996677,2021-07-27
0.6996677,0.6929957,2021-07-28
0.692551,0.7001125,2021-07-29
0.7005574,0.7094533,2021-07-30
0.7107877,0.7183493,2021-08-02
0.7210181,0.7170148,2021-08-03
0.7192388,0.7201284,2021-08-04
0.7214628,0.7201284,2021-08-05
0.7201284,0.7210181,2021-08-06
0.72769,0.7370307,2021-08-09
0.736586,0.7419236,2021-08-10
0.7414788,0.7503747,2021-08-11
0.7503747,0.7530435,2021-08-12
0.7530435,0.7557123,2021-08-13
0.7557123,0.7588259,2021-08-16
0.7579363,0.7503747,2021-08-17
0.7503747,0.7610499,2021-08-18
0.7610499,0.7525988,2021-08-19
0.7521539,0.7548227,2021-08-20
0.7570467,0.7628291,2021-08-23
0.7646083,0.7672771,2021-08-24
0.7677218,0.7717251,2021-08-25
0.7717251,0.7686115,2021-08-26
0.7695011,0.7721698,2021-08-27
0.7717251,0.7717251,2021-08-30
0.7735043,0.7864034,2021-08-31
0.7868482,0.791741,2021-09-01
0.791741,0.8046401,2021-09-02
0.8059745,0.7988577,2021-09-03
0.8055297,0.8099777,2021-09-06
0.8099777,0.8259904,2021-09-07
0.8273249,0.8344417,2021-09-08
0.833552,0.8504543,2021-09-09
0.8504543,0.8442272,2021-09-10
0.8464512,0.8553471,2021-09-13
0.8553471,0.8384448,2021-09-14
0.8375552,0.8371104,2021-09-15
0.8371104,0.8251008,2021-09-16
0.824656,0.8237665,2021-09-17
0.822432,0.8322176,2021-09-22
0.8344417,0.8460063,2021-09-23
0.846896,0.8273249,2021-09-24
0.8273249,0.8019713,2021-09-27
0.8041953,0.8175393,2021-09-28
0.8153152,0.7944098,2021-09-29
0.7966338,0.8006369,2021-09-30
0.8006369,0.8055297,2021-10-08
0.8055297,0.8024161,2021-10-11
0.7984129,0.7890722,2021-10-12
0.7890722,0.785069,2021-10-13
0.7984129,0.7819554,2021-10-14
0.7815106,0.7801762,2021-10-15
0.7819554,0.787293,2021-10-18
0.787293,0.7948545,2021-10-19
0.7948545,0.789517,2021-10-20
0.7890722,0.7948545,2021-10-21
0.7948545,0.7868482,2021-10-22
0.7846242,0.7877378,2021-10-25
0.7868482,0.7846242,2021-10-26
0.7775074,0.7779522,2021-10-27
0.7788419,0.7614947,2021-10-28
0.7623843,0.7654979,2021-10-29
0.7654979,0.7712802,2021-11-01
0.7708355,0.7566019,2021-11-02
0.7686115,0.7637187,2021-11-03
0.7628291,0.7677218,2021-11-04
0.7686115,0.7561572,2021-11-05
0.7557123,0.7583811,2021-11-08
0.7619395,0.7628291,2021-11-09
0.7548227,0.7646083,2021-11-10
0.7646083,0.7770626,2021-11-11
0.7775074,0.7801762,2021-11-12
0.780621,0.7832898,2021-11-15
0.7846242,0.7761731,2021-11-16
0.7761731,0.782845,2021-11-17
0.782845,0.7775074,2021-11-18
0.7761731,0.7899618,2021-11-19
0.7899618,0.789517,2021-11-22
0.7908514,0.7935202,2021-11-23
0.7935202,0.7926306,2021-11-24
0.7935202,0.7904066,2021-11-25
0.7868482,0.7908514,2021-11-26
0.7810658,0.7881826,2021-11-29
0.7886274,0.791741,2021-11-30
0.7921858,0.7988577,2021-12-01
0.7993026,0.8010817,2021-12-02
0.8010817,0.8077537,2021-12-03
0.8095329,0.8086433,2021-12-06
0.8046401,0.8126465,2021-12-07
0.8130913,0.8184289,2021-12-08
0.8184289,0.824656,2021-12-09
0.8242113,0.8219873,2021-12-10
0.8251008,0.8259904,2021-12-13
0.8259904,0.8162049,2021-12-14
0.8157601,0.8162049,2021-12-15
0.8166497,0.8273249,2021-12-16
0.8273249,0.8237665,2021-12-17
0.8228769,0.8188736,2021-12-20
0.8237665,0.8344417,2021-12-21
0.8344417,0.833552,2021-12-22
0.8286592,0.8326624,2021-12-23
0.8282144,0.8273249,2021-12-24
0.8264353,0.8353312,2021-12-27
0.8353312,0.833552,2021-12-28
0.831328,0.8322176,2021-12-29
0.8339968,0.8339968,2021-12-30
0.8339968,0.8420032,2021-12-31
0.8433376,0.8504543,2022-01-04
0.8500096,0.8486751,2022-01-05
0.8477856,0.8606847,2022-01-06
0.8597951,0.8682463,2022-01-07
0.8709151,0.8762527,2022-01-10
0.8713599,0.8793662,2022-01-11
0.8807006,0.8744735,2022-01-12
0.8740287,0.8637983,2022-01-13
0.8615744,0.8526784,2022-01-14
0.8522335,0.8606847,2022-01-17
0.8629087,0.8695807,2022-01-18
0.8673567,0.8824798,2022-01-19
0.886483,0.8771423,2022-01-20
0.8771423,0.8633535,2022-01-21
0.8646879,0.8620191,2022-01-24
0.8615744,0.8326624,2022-01-25
0.8322176,0.8339968,2022-01-26
0.8348864,0.8219873,2022-01-27
0.8237665,0.8157601,2022-01-28
0.8206529,0.8362208,2022-02-07
0.838,0.8557919,2022-02-08
0.8695807,0.8615744,2022-02-09
0.8629087,0.8758078,2022-02-10
0.8771423,0.8700255,2022-02-11
0.8691359,0.8526784,2022-02-14
0.8486751,0.8495647,2022-02-15
0.8477856,0.8602399,2022-02-16
0.8624639,0.8522335,2022-02-17
0.846896,0.8704703,2022-02-18
0.8673567,0.8771423,2022-02-21
0.8780318,0.8655775,2022-02-22
0.8655775,0.8673567,2022-02-23
0.8597951,0.842448,2022-02-24
0.8428928,0.8420032,2022-02-25
0.8362208,0.840224,2022-02-28
0.838,0.8477856,2022-03-01
0.8451167,0.8500096,2022-03-02
0.8473408,0.8602399,2022-03-03
0.8584607,0.8526784,2022-03-04
0.851344,0.8375552,2022-03-07
0.8331072,0.8104225,2022-03-08
0.8095329,0.7984129,2022-03-09
0.8037506,0.8126465,2022-03-10
0.8024161,0.8170945,2022-03-11
0.8130913,0.796189,2022-03-14
0.796189,0.7423684,2022-03-15
0.7508195,0.7597155,2022-03-16
0.7623843,0.7788419,2022-03-17
0.7757282,0.7997473,2022-03-18
0.8006369,0.7997473,2022-03-21
0.7957442,0.8113121,2022-03-22
0.8130913,0.8139809,2022-03-23
0.8139809,0.8104225,2022-03-24
0.8099777,0.8077537,2022-03-25
0.8077537,0.8144256,2022-03-28
0.8148705,0.8090881,2022-03-29
0.8113121,0.8277696,2022-03-30
0.829104,0.8366656,2022-03-31
0.8366656,0.846896,2022-04-01
0.844672,0.8660223,2022-04-06
0.8660223,0.8495647,2022-04-07
0.8495647,0.8593503,2022-04-08
0.8606847,0.842448,2022-04-11
0.8411136,0.8411136,2022-04-12
0.8411136,0.8317728,2022-04-13
0.8304384,0.8473408,2022-04-14
0.8420032,0.8428928,2022-04-15
0.8428928,0.8264353,2022-04-18
0.8255456,0.8308833,2022-04-19
0.8322176,0.8081985,2022-04-20
0.8113121,0.7859586,2022-04-21
0.780621,0.7935202,2022-04-22
0.7912962,0.7494851,2022-04-25
0.7490404,0.736586,2022-04-26
0.7254661,0.7494851,2022-04-27
0.7512643,0.7548227,2022-04-28
0.7570467,0.7717251,2022-04-29
0.7717251,0.778397,2022-05-05
0.7743939,0.7597155,2022-05-06
0.7561572,0.7610499,2022-05-09
0.7606051,0.7654979,2022-05-10
0.7614947,0.7637187,2022-05-11
0.7614947,0.7601603,2022-05-12
0.7623843,0.7788419,2022-05-13
0.780621,0.7868482,2022-05-16
0.7881826,0.7846242,2022-05-17
0.7815106,0.7801762,2022-05-18
0.7770626,0.7792866,2022-05-19
0.7761731,0.7881826,2022-05-20
0.787293,0.7864034,2022-05-23
0.7824002,0.7632739,2022-05-24
0.7623843,0.7721698,2022-05-25
0.7721698,0.7815106,2022-05-26
0.778397,0.7824002,2022-05-27
0.7801762,0.7819554,2022-05-30
0.782845,0.7864034,2022-05-31
0.7824002,0.789517,2022-06-01
0.789517,0.785069,2022-06-02
0.7810658,0.7908514,2022-06-06
0.7886274,0.7952994,2022-06-07
0.7948545,0.7984129,2022-06-08
0.7984129,0.796189,2022-06-09
0.7935202,0.8010817,2022-06-10
0.7988577,0.7944098,2022-06-13
0.7908514,0.8006369,2022-06-14
0.8015265,0.8077537,2022-06-15
0.8077537,0.8037506,2022-06-16
0.8015265,0.8028609,2022-06-17
0.7993026,0.8033057,2022-06-20
0.8010817,0.8050849,2022-06-21
0.8019713,0.7926306,2022-06-22
0.7890722,0.8015265,2022-06-23
0.8006369,0.8064193,2022-06-24
0.8050849,0.8117569,2022-06-27
0.8117569,0.8157601,2022-06-28
0.8162049,0.8122017,2022-06-29
0.8117569,0.8175393,2022-06-30
0.8175393,0.8184289,2022-07-01
0.8193185,0.8228769,2022-07-04
0.8233216,0.8219873,2022-07-05
0.8193185,0.8050849,2022-07-06
0.8046401,0.8046401,2022-07-07
0.8064193,0.8037506,2022-07-08
0.8037506,0.7957442,2022-07-11
0.7935202,0.7966338,2022-07-12
0.7966338,0.7948545,2022-07-13
0.7908514,0.7899618,2022-07-14
0.7921858,0.7721698,2022-07-15
0.7717251,0.7881826,2022-07-18
0.7881826,0.791741,2022-07-19
0.7926306,0.7957442,2022-07-20
0.7957442,0.789517,2022-07-21
0.789517,0.7855138,2022-07-22
0.7832898,0.7859586,2022-07-25
0.7859586,0.7926306,2022-07-26
0.7930754,0.7930754,2022-07-27
0.7948545,0.7970786,2022-07-28
0.7993026,0.7899618,2022-07-29
0.7912962,0.7890722,2022-08-01
0.785069,0.7659427,2022-08-02
0.7699459,0.7597155,2022-08-03
0.7601603,0.7650531,2022-08-04
0.7659427,0.773949,2022-08-05
0.7699459,0.7792866,2022-08-08
0.7819554,0.7824002,2022-08-09
0.7846242,0.780621,2022-08-10
0.7801762,0.7944098,2022-08-11
0.7944098,0.7993026,2022-08-12
0.8010817,0.8001922,2022-08-15
0.8001922,0.8015265,2022-08-16
0.7979681,0.8028609,2022-08-17
0.8019713,0.7979681,2022-08-18
0.7993026,0.7975233,2022-08-19
0.8015265,0.8055297,2022-08-22
0.8059745,0.8068641,2022-08-23
0.8081985,0.793965,2022-08-24
0.796189,0.8024161,2022-08-25
0.8024161,0.7966338,2022-08-26
0.7952994,0.7997473,2022-08-29
0.8001922,0.7948545,2022-08-30
0.7935202,0.785069,2022-08-31
0.785069,0.787293,2022-09-01
0.785069,0.7868482,2022-09-02
0.787293,0.796189,2022-09-05
0.7984129,0.8024161,2022-09-06
0.8019713,0.7984129,2022-09-07
0.7952994,0.7944098,2022-09-08
0.7935202,0.8068641,2022-09-09
0.8086433,0.8028609,2022-09-13
0.8006369,0.796189,2022-09-14
0.7975233,0.7890722,2022-09-15
0.7890722,0.7686115,2022-09-16
0.7646083,0.7650531,2022-09-19
0.7686115,0.7650531,2022-09-20
0.7623843,0.7690563,2022-09-21
0.7690563,0.7654979,2022-09-22
0.7654979,0.7579363,2022-09-23
0.7579363,0.7423684,2022-09-26
0.7445924,0.7525988,2022-09-27
0.7561572,0.7445924,2022-09-28
0.7437028,0.7437028,2022-09-29
0.7414788,0.7423684,2022-09-30
0.7401444,0.736586,2022-10-10
0.7339172,0.7325828,2022-10-11
0.7303588,0.7423684,2022-10-12
0.7423684,0.7401444,2022-10-13
0.7379204,0.7574915,2022-10-14
0.7574915,0.7606051,2022-10-17
0.7606051,0.7601603,2022-10-18
0.7601603,0.7508195,2022-10-19
0.7543779,0.7472611,2022-10-20
0.7472611,0.7472611,2022-10-21
0.7472611,0.7339172,2022-10-24
0.734362,0.7268004,2022-10-25
0.7303588,0.7325828,2022-10-26
0.729914,0.7352516,2022-10-27
0.7316932,0.7125669,2022-10-28
0.7125669,0.7116773,2022-10-31
0.7139013,0.7272452,2022-11-01
0.7308036,0.7361412,2022-11-02
0.7356964,0.7303588,2022-11-03
0.7281348,0.7463716,2022-11-04
0.7428132,0.7517092,2022-11-07
0.7481508,0.7499299,2022-11-08
0.7534883,0.7503747,2022-11-09
0.7490404,0.7499299,2022-11-10
0.7552675,0.7632739,2022-11-11
0.7637187,0.7703906,2022-11-14
0.7703906,0.7801762,2022-11-15
0.7841794,0.7757282,2022-11-16
0.773949,0.7766179,2022-11-17
0.773949,0.7743939,2022-11-18
0.7730595,0.7743939,2022-11-21
0.7743939,0.7708355,2022-11-22
0.7677218,0.7668322,2022-11-23
0.7650531,0.7726147,2022-11-24
0.7677218,0.7779522,2022-11-25
0.7730595,0.7726147,2022-11-28
0.7726147,0.7988577,2022-11-29
0.7993026,0.796189,2022-11-30
0.7957442,0.796189,2022-12-01
0.793965,0.7944098,2022-12-02
0.7944098,0.8046401,2022-12-05
0.8059745,0.7993026,2022-12-06
0.7993026,0.7984129,2022-12-07
0.7948545,0.7997473,2022-12-08
0.7966338,0.8050849,2022-12-09
0.8041953,0.7881826,2022-12-12
0.7921858,0.7930754,2022-12-13
0.7935202,0.7864034,2022-12-14
0.7846242,0.7819554,2022-12-15
0.778397,0.7846242,2022-12-16
0.7859586,0.7699459,2022-12-19
0.7668322,0.7610499,2022-12-20
0.7588259,0.7588259,2022-12-21
0.7597155,0.7508195,2022-12-22
0.7468163,0.7517092,2022-12-23
0.7517092,0.7530435,2022-12-26
0.7490404,0.7592707,2022-12-27
0.7552675,0.7548227,2022-12-28
0.7548227,0.7463716,2022-12-29
0.7441475,0.7512643,2022-12-30
0.7512643,0.7566019,2023-01-03
0.7566019,0.7606051,2023-01-04
0.7574915,0.7632739,2023-01-05
0.7606051,0.7619395,2023-01-06
0.7641635,0.7637187,2023-01-09
0.7641635,0.7583811,2023-01-10
0.7583811,0.7641635,2023-01-11
0.7614947,0.7619395,2023-01-12
0.7619395,0.7672771,2023-01-13
0.7690563,0.7726147,2023-01-16
0.7726147,0.7681667,2023-01-17
0.7690563,0.7717251,2023-01-18
0.7681667,0.7748386,2023-01-19
0.773949,0.7841794,2023-01-20
0.7886274,0.7819554,2023-01-30
0.7788419,0.7877378,2023-01-31
0.7881826,0.7921858,2023-02-01
