日期,open,high,low,收盘,volume,amount
2025-11-21,1.46,1.461,1.406,1.414,5078100,7261067
2025-11-24,1.401,1.456,1.401,1.451,4560600,6532042
2025-11-25,1.452,1.51,1.452,1.485,8609000,12849439
2025-11-26,1.491,1.51,1.48,1.492,12426400,18645285
2025-11-27,1.493,1.515,1.49,1.494,3830400,5758324
2025-11-28,1.495,1.513,1.49,1.513,6603400,9906013
2025-12-01,1.516,1.52,1.504,1.509,7102500,10720570
2025-12-02,1.499,1.503,1.49,1.493,6007100,8977817
2025-12-03,1.498,1.499,1.472,1.483,8952800,13247505
2025-12-04,1.483,1.49,1.464,1.484,7331500,10800818
2025-12-05,1.49,1.512,1.471,1.51,7935600,11879175
2025-12-08,1.522,1.559,1.52,1.553,5878200,9095903
2025-12-09,1.553,1.572,1.553,1.555,9624300,15029987
2025-12-10,1.553,1.566,1.536,1.561,7326100,11340346
2025-12-11,1.563,1.569,1.544,1.546,6469300,10086362
2025-12-12,1.546,1.584,1.536,1.582,7870700,12246792
2025-12-15,1.576,1.576,1.554,1.563,23486600,36802906
2025-12-16,1.56,1.56,1.514,1.529,7264400,11107059
2025-12-17,1.516,1.564,1.516,1.562,7449000,11435952
2025-12-18,1.547,1.572,1.547,1.552,7869500,12295598
2025-12-19,1.555,1.566,1.546,1.55,7142300,11111476
2025-12-22,1.55,1.583,1.55,1.578,8234000,12975956
2025-12-23,1.563,1.589,1.563,1.581,23516200,37164945
2025-12-24,1.588,1.607,1.576,1.601,35682700,56921551
2025-12-25,1.6,1.637,1.599,1.636,46770900,75771463
2025-12-26,1.632,1.637,1.612,1.625,43673800,71049034
2025-12-29,1.618,1.635,1.614,1.628,28469900,46194571
2025-12-30,1.615,1.633,1.615,1.623,46038800,74774137
2025-12-31,1.618,1.63,1.605,1.615,13340100,21538881
2026-01-05,1.622,1.682,1.622,1.682,19193600,31773667
2026-01-06,1.683,1.701,1.675,1.699,47529100,80224564
2026-01-07,1.715,1.745,1.7,1.745,58385200,100556531
2026-01-08,1.742,1.773,1.735,1.771,46439500,81513553
2026-01-09,1.771,1.829,1.762,1.829,36650200,65466969
2026-01-12,1.834,1.89,1.815,1.888,28314700,52025731
2026-01-13,1.882,1.883,1.819,1.835,29076800,53686506
2026-01-14,1.82,1.898,1.82,1.86,31260500,58231681
2026-01-15,1.842,1.846,1.807,1.844,19819000,36276759
2026-01-16,1.864,1.898,1.852,1.898,15332300,28646564
2026-01-19,1.89,1.897,1.867,1.882,22527900,42357122
2026-01-20,1.875,1.897,1.831,1.857,20359200,38117351
2026-01-21,1.86,1.888,1.846,1.884,26208400,49096474
