日期,open,high,low,收盘,volume,amount
2024-08-22,0.943,0.949,0.939,0.947,559610,528070
2024-08-23,0.938,0.943,0.928,0.943,349334,327931
2024-08-26,0.938,0.961,0.938,0.961,295434,278827
2024-08-27,0.952,0.952,0.935,0.944,171300,160753
2024-08-28,0.935,0.946,0.932,0.946,232900,219132
2024-08-29,0.938,0.963,0.938,0.962,1311200,1249639
2024-08-30,0.97,0.99,0.97,0.981,1081411,1062538
2024-09-02,0.98,0.983,0.963,0.963,1296105,1265047
2024-09-03,0.967,0.981,0.965,0.981,620304,603336
2024-09-04,0.973,0.978,0.969,0.973,439700,428699
2024-09-05,0.982,0.99,0.977,0.99,290802,285293
2024-09-06,0.99,0.99,0.963,0.963,559500,542999
2024-09-09,0.956,0.962,0.951,0.96,739101,708215
2024-09-10,0.968,0.968,0.947,0.963,1130702,1084896
2024-09-11,0.971,0.971,0.954,0.962,773300,743842
2024-09-12,0.954,0.97,0.954,0.967,766841,742646
2024-09-13,0.959,0.967,0.947,0.967,566609,541211
2024-09-18,0.958,0.958,0.932,0.95,632500,597473
2024-09-19,0.943,0.971,0.943,0.97,756006,724021
2024-09-20,0.961,0.967,0.958,0.967,990005,952030
2024-09-23,0.968,0.972,0.966,0.97,402109,389155
2024-09-24,0.97,0.995,0.968,0.995,3656176,3584486
2024-09-25,0.998,1.022,0.998,1.003,7521790,7603622
2024-09-26,1.003,1.03,0.994,1.029,4220131,4278515
2024-09-27,1.039,1.132,1.035,1.097,1579513,1691016
2024-09-30,1.097,1.206,1.08,1.206,2955251,3415615
2024-10-08,1.327,1.327,1.256,1.296,4489303,5733263
2024-10-09,1.3,1.3,1.166,1.197,1272321,1545982
2024-10-10,1.197,1.208,1.162,1.177,2325804,2768420
2024-10-11,1.166,1.166,1.083,1.126,1069304,1220215
2024-10-14,1.128,1.166,1.122,1.166,1259003,1436965
2024-10-15,1.168,1.18,1.152,1.152,1227400,1434943
2024-10-16,1.141,1.166,1.141,1.155,789401,908624
2024-10-17,1.164,1.172,1.148,1.148,1646529,1910355
2024-10-18,1.138,1.225,1.138,1.196,2971503,3468999
2024-10-21,1.195,1.207,1.18,1.192,1266403,1509918
2024-10-22,1.192,1.216,1.188,1.203,1332900,1598392
2024-10-23,1.208,1.215,1.201,1.202,988600,1193814
2024-10-24,1.198,1.202,1.189,1.202,2002100,2392854
2024-10-25,1.211,1.22,1.203,1.216,1516709,1836773
2024-10-28,1.218,1.25,1.216,1.25,6319393,7796781
2024-10-29,1.25,1.252,1.217,1.219,2714513,3369085
2024-10-30,1.215,1.224,1.204,1.22,799400,973211
2024-10-31,1.226,1.242,1.219,1.238,1463319,1803946
2024-11-01,1.241,1.241,1.19,1.193,0,0
2024-11-04,1.192,1.228,1.192,1.228,971100,1181826
2024-11-05,1.229,1.261,1.229,1.258,1731901,2161452
2024-11-06,1.27,1.281,1.246,1.268,1720705,2191406
2024-11-07,1.26,1.297,1.26,1.297,1349113,1735152
2024-11-08,1.305,1.322,1.294,1.3,1743716,2272962
2024-11-11,1.3,1.332,1.287,1.331,2377100,3126709
2024-11-12,1.332,1.341,1.308,1.333,2986100,3959592
2024-11-13,1.317,1.324,1.285,1.314,1987705,2592602
2024-11-14,1.314,1.318,1.277,1.277,1721800,2244325
2024-11-15,1.277,1.298,1.265,1.265,1167963,1499019
2024-11-18,1.265,1.277,1.225,1.226,1674800,2089739
2024-11-19,1.226,1.271,1.226,1.271,724900,901549
2024-11-20,1.281,1.307,1.259,1.307,792209,1027372
2024-11-21,1.306,1.318,1.295,1.316,574300,752912
2024-11-22,1.316,1.332,1.284,1.284,1427100,1860114
2024-11-25,1.296,1.349,1.274,1.349,1855500,2414947
2024-11-26,1.332,1.401,1.304,1.331,4746100,6289828
2024-11-27,1.328,1.328,1.265,1.328,3123700,4050197
2024-11-28,1.313,1.341,1.313,1.319,3651014,4847734
2024-11-29,1.312,1.342,1.301,1.335,2181700,2890700
2024-12-02,1.335,1.365,1.335,1.364,1568700,2127830
2024-12-03,1.363,1.38,1.359,1.375,3253800,4455516
2024-12-04,1.375,1.375,1.339,1.346,2240400,3043608
2024-12-05,1.354,1.365,1.322,1.365,1578400,2144228
2024-12-06,1.369,1.381,1.355,1.379,1506500,2062320
2024-12-09,1.377,1.392,1.367,1.384,1279800,1768562
2024-12-10,1.467,1.467,1.39,1.398,2776300,3909827
2024-12-11,1.386,1.417,1.386,1.41,1029300,1446514
2024-12-12,1.4,1.424,1.4,1.423,2057800,2911533
2024-12-13,1.432,1.432,1.4,1.401,2990400,4219451
2024-12-16,1.401,1.415,1.386,1.393,2078100,2905173
2024-12-17,1.406,1.406,1.341,1.342,2315600,3142550
2024-12-18,1.341,1.361,1.315,1.353,2370100,3183642
2024-12-19,1.34,1.37,1.327,1.367,1705400,2316768
2024-12-20,1.393,1.393,1.358,1.382,1234900,1704709
2024-12-23,1.382,1.395,1.324,1.33,2487300,3346853
2024-12-24,1.358,1.358,1.316,1.337,1301800,1730818
2024-12-25,1.335,1.335,1.29,1.307,3113700,4062934
2024-12-26,1.307,1.339,1.307,1.332,2319600,3081866
2024-12-27,1.332,1.356,1.33,1.341,1530900,2060891
2024-12-30,1.34,1.346,1.31,1.335,2503700,3344177
2024-12-31,1.33,1.343,1.298,1.303,1806100,2376982
2025-01-02,1.303,1.322,1.267,1.278,1522100,1969545
2025-01-03,1.275,1.29,1.228,1.229,1400300,1754184
2025-01-06,1.241,1.248,1.2,1.235,1373700,1688256
2025-01-07,1.223,1.27,1.223,1.27,1115100,1397032
2025-01-08,1.258,1.284,1.228,1.272,1274300,1606166
2025-01-09,1.257,1.285,1.257,1.281,629700,806182
2025-01-10,1.28,1.288,1.244,1.245,1004000,1264349
2025-01-13,1.233,1.252,1.212,1.241,859600,1064180
2025-01-14,1.252,1.306,1.232,1.306,2035200,2623265
2025-01-15,1.32,1.322,1.293,1.315,1610100,2113873
2025-01-16,1.315,1.339,1.307,1.32,2042300,2707673
2025-01-17,1.319,1.334,1.303,1.33,2033100,2693544
2025-01-20,1.343,1.359,1.337,1.355,1633901,2206185
2025-01-21,1.361,1.368,1.339,1.36,1365900,1846418
2025-01-22,1.361,1.369,1.345,1.35,1511100,2041185
2025-01-23,1.351,1.376,1.351,1.353,2228400,3034792
2025-01-24,1.34,1.37,1.316,1.37,1704200,2319680
2025-01-27,1.383,1.384,1.356,1.361,1874000,2566839
2025-02-05,1.374,1.377,1.345,1.375,1063900,1458262
2025-02-06,1.376,1.405,1.372,1.404,1717300,2396542
2025-02-07,1.404,1.428,1.395,1.415,1419812,2009671
2025-02-10,1.41,1.44,1.41,1.439,1549900,2214089
2025-02-11,1.44,1.441,1.426,1.434,1845507,2644384
2025-02-12,1.44,1.454,1.436,1.454,1301251,1878962
2025-02-13,1.454,1.468,1.433,1.436,1337900,1932161
2025-02-14,1.443,1.443,1.426,1.434,1571300,2249339
2025-02-17,1.435,1.459,1.426,1.455,1163700,1686796
2025-02-18,1.455,1.463,1.415,1.417,1409500,2020441
2025-02-19,1.422,1.456,1.422,1.453,1010400,1462765
2025-02-20,1.45,1.479,1.45,1.476,858700,1262219
2025-02-21,1.476,1.49,1.399,1.49,2206100,3263314
2025-02-24,1.49,1.51,1.48,1.494,1564300,2331455
2025-02-25,1.482,1.5,1.476,1.49,1234200,1831194
2025-02-26,1.49,1.514,1.49,1.509,793100,1194067
2025-02-27,1.508,1.512,1.476,1.503,926400,1384357
2025-02-28,1.493,1.493,1.445,1.448,1690600,2472420
2025-03-03,1.443,1.486,1.442,1.46,1744400,2549020
2025-03-04,1.453,1.479,1.446,1.478,889100,1308033
2025-03-05,1.478,1.49,1.464,1.489,861900,1271927
2025-03-06,1.491,1.52,1.491,1.515,846900,1279840
2025-03-07,1.51,1.532,1.505,1.512,1347600,2047342
2025-03-10,1.506,1.522,1.505,1.518,913600,1383831
2025-03-11,1.508,1.55,1.498,1.52,1715900,2592910
2025-03-12,1.53,1.542,1.516,1.533,1084500,1662878
2025-03-13,1.528,1.528,1.492,1.511,1734400,2611142
2025-03-14,1.51,1.536,1.497,1.536,2281900,3477802
2025-03-17,1.546,1.555,1.534,1.552,1200900,1860466
2025-03-18,1.561,1.565,1.553,1.564,1373700,2143466
2025-03-19,1.555,1.564,1.549,1.554,1262400,1964444
2025-03-20,1.56,1.572,1.55,1.558,1517300,2368781
2025-03-21,1.567,1.569,1.515,1.515,1888500,2892111
2025-03-24,1.515,1.53,1.469,1.498,3394300,5066442
2025-03-25,1.498,1.506,1.483,1.492,1963800,2929844
2025-03-26,1.492,1.525,1.487,1.52,1924000,2917431
2025-03-27,1.521,1.527,1.498,1.51,851000,1288592
2025-03-28,1.501,1.518,1.492,1.492,1592100,2387705
2025-03-31,1.49,1.49,1.453,1.476,1846200,2706141
2025-04-01,1.485,1.503,1.484,1.492,2236300,3340043
2025-04-02,1.482,1.513,1.482,1.5,1896200,2850243
2025-04-03,1.491,1.503,1.464,1.486,1981200,2936496
2025-04-07,1.41,1.479,1.337,1.337,4048100,5530079
2025-04-08,1.272,1.336,1.24,1.266,5371000,6809332
2025-04-09,1.213,1.308,1.171,1.298,7613405,9647096
2025-04-10,1.31,1.362,1.303,1.338,4023302,5418051
2025-04-11,1.337,1.362,1.31,1.346,2368000,3186985
2025-04-14,1.357,1.392,1.349,1.381,2359500,3262143
2025-04-15,1.381,1.39,1.372,1.389,2253000,3107363
2025-04-16,1.389,1.447,1.329,1.359,3615207,4915899
2025-04-17,1.348,1.378,1.347,1.367,2205300,3018933
2025-04-18,1.367,1.368,1.345,1.362,1764100,2397853
2025-04-21,1.352,1.4,1.352,1.399,2104207,2908506
2025-04-22,1.399,1.412,1.396,1.401,1617900,2271497
2025-04-24,1.402,1.438,1.402,1.423,2638800,3762569
2025-04-25,1.423,1.443,1.418,1.435,2607600,3736295
2025-04-28,1.434,1.434,1.414,1.418,1635300,2323338
2025-04-29,1.418,1.438,1.4,1.433,1384600,1980962
2025-04-30,1.441,1.575,1.434,1.458,3525500,5132902
2025-05-06,1.546,1.546,1.461,1.52,3119900,4685300
2025-05-07,1.584,1.584,1.513,1.533,6041000,9268421
2025-05-08,1.515,1.552,1.515,1.549,2665100,4109218
2025-05-09,1.546,1.56,1.515,1.522,3974800,6066899
2025-05-12,1.53,1.62,1.53,1.62,4852500,7523624
2025-05-13,1.601,1.601,1.552,1.557,9329400,14596792
2025-05-14,1.558,1.567,1.542,1.56,7603300,11813708
2025-05-15,1.545,1.555,1.535,1.542,4072400,6280898
2025-05-16,1.54,1.572,1.538,1.559,7120600,11120215
2025-05-19,1.561,1.57,1.539,1.568,5168200,8072094
2025-05-20,1.568,1.597,1.56,1.597,4456000,7044654
2025-05-21,1.598,1.606,1.579,1.586,5919400,9394471
2025-05-22,1.57,1.59,1.561,1.563,4610600,7243676
2025-05-23,1.562,1.572,1.538,1.543,7055197,10935635
2025-05-26,1.532,1.553,1.532,1.552,3831000,5921576
2025-05-27,1.55,1.56,1.544,1.559,3063300,4761349
2025-05-28,1.565,1.566,1.548,1.555,3209700,4996725
2025-05-29,1.555,1.585,1.555,1.583,4872000,7677043
2025-05-30,1.58,1.58,1.551,1.554,4262300,6636768
2025-06-03,1.549,1.568,1.539,1.568,3681600,5754502
2025-06-04,1.567,1.588,1.566,1.588,3741997,5913812
2025-06-05,1.589,1.608,1.577,1.605,3241997,5171977
2025-06-06,1.605,1.605,1.592,1.6,5037100,8041112
2025-06-09,1.6,1.621,1.6,1.621,2658297,4293069
2025-06-10,1.614,1.629,1.586,1.607,6930900,11133265
2025-06-11,1.601,1.627,1.601,1.624,2994297,4852745
2025-06-12,1.628,1.64,1.61,1.631,4572600,7465004
2025-06-13,1.62,1.63,1.596,1.598,5763400,9250540
2025-06-16,1.594,1.617,1.591,1.616,4917797,7927090
2025-06-17,1.623,1.623,1.599,1.605,3382097,5435952
2025-06-18,1.598,1.605,1.581,1.591,4963300,7897223
2025-06-19,1.592,1.601,1.568,1.569,4313500,6837223
2025-06-20,1.569,1.584,1.556,1.56,4591999,7185951
2025-06-23,1.554,1.579,1.548,1.578,5004600,7834966
2025-06-24,1.58,1.631,1.58,1.631,6002200,9698251
2025-06-25,1.635,1.665,1.633,1.654,10967100,18046462
2025-06-26,1.65,1.66,1.642,1.65,6344700,10474941
2025-06-27,1.649,1.664,1.649,1.659,7000792,11609075
2025-06-30,1.659,1.699,1.659,1.683,9927800,16663925
2025-07-01,1.689,1.702,1.672,1.7,9070300,15306171
2025-07-02,1.697,1.697,1.674,1.684,15613700,26258150
2025-07-03,1.684,1.707,1.68,1.706,13176400,22332242
2025-07-04,1.705,1.706,1.68,1.684,18223500,30815154
2025-07-07,1.675,1.699,1.674,1.698,13321604,22534170
2025-07-08,1.695,1.735,1.695,1.734,17105701,29448571
2025-07-09,1.735,1.745,1.726,1.736,18184100,31596724
2025-07-10,1.733,1.744,1.723,1.731,16405600,28438772
2025-07-11,1.729,1.737,1.713,1.734,23402400,40366098
2025-07-14,1.729,1.759,1.726,1.757,20414901,35682145
2025-07-15,1.756,1.76,1.728,1.754,53028601,92548084
2025-07-16,1.753,1.765,1.746,1.758,20545700,36105094
2025-07-17,1.757,1.774,1.749,1.774,20304400,35841189
2025-07-18,1.776,1.778,1.759,1.766,27142800,47965078
2025-07-21,1.769,1.796,1.768,1.794,18656000,33277744
2025-07-22,1.795,1.808,1.789,1.803,28298500,50947374
2025-07-23,1.8,1.805,1.787,1.792,30818000,55411581
2025-07-24,1.79,1.803,1.783,1.801,30307700,54488710
2025-07-25,1.8,1.813,1.795,1.811,19974601,36009839
2025-07-28,1.813,1.835,1.81,1.835,34873215,63708752
2025-07-29,1.835,1.842,1.817,1.837,40088700,73263245
2025-07-30,1.832,1.832,1.804,1.827,34202300,62266975
2025-07-31,1.821,1.835,1.796,1.811,34010600,61792900
2025-08-01,1.805,1.832,1.805,1.828,33639700,61151766
2025-08-04,1.818,1.87,1.811,1.87,62773200,115449459
2025-08-05,1.86,1.877,1.858,1.877,62187600,116295925
2025-08-06,1.875,1.905,1.869,1.905,49144900,92832086
2025-08-07,1.909,1.913,1.89,1.902,67973800,129378737
2025-08-08,1.898,1.908,1.886,1.898,60742628,115309244
2025-08-11,1.898,1.945,1.898,1.944,73836450,142566195
2025-08-12,1.945,1.947,1.919,1.947,132712600,257103789
2025-08-13,1.955,1.965,1.94,1.96,84265678,164434423
2025-08-14,1.959,1.962,1.907,1.923,106121275,205462648
2025-08-15,1.913,1.962,1.91,1.961,77817890,151187098
2025-08-18,1.963,2.004,1.963,1.999,83127980,164995931
2025-08-19,1.991,2.014,1.97,2.002,75202534,149923440
2025-08-20,1.993,2.025,1.982,2.025,65295600,130887715
2025-08-21,2.025,2.029,1.997,2.006,84554500,170132526
2025-08-22,2.005,2.016,1.99,2.009,95708700,191605977
2025-08-25,2.01,2.018,1.988,2.006,126175502,252820807
2025-08-26,1.995,2.03,1.99,2.015,88867600,179038908
2025-08-27,2.02,2.038,1.99,1.99,123159865,248912232
2025-08-28,1.989,2.009,1.922,1.998,128775672,253378609
2025-08-29,1.99,2.004,1.971,1.985,88764246,176361088
2025-09-01,1.987,2.008,1.982,1.998,57966572,115725181
2025-09-02,1.999,1.999,1.929,1.952,92680600,181053333
2025-09-03,1.947,1.961,1.901,1.907,41429224,80095694
2025-09-04,1.906,1.933,1.873,1.896,64218398,122998657
2025-09-05,1.907,1.953,1.895,1.952,45591700,87668977
2025-09-08,1.948,1.982,1.945,1.98,51040200,100321041
2025-09-09,1.976,1.976,1.94,1.945,40739620,79624571
2025-09-10,1.944,1.961,1.935,1.945,28848500,56215994
2025-09-11,1.945,1.978,1.923,1.978,41799800,81696309
2025-09-12,1.973,1.987,1.96,1.974,33175100,65642363
2025-09-15,1.967,1.977,1.961,1.968,21625100,42607812
2025-09-16,1.972,1.998,1.957,1.995,35627700,70581678
2025-09-17,1.991,2.018,1.99,2.012,45011400,90336508
2025-09-18,2.012,2.032,1.967,1.993,38337000,76718587
2025-09-19,1.991,1.999,1.964,1.975,32406700,64109057
2025-09-22,1.97,1.985,1.965,1.984,25147680,49707269
2025-09-23,1.98,1.983,1.925,1.959,34712390,67617261
2025-09-24,1.949,1.991,1.941,1.989,28305344,55962456
2025-09-25,1.988,2.006,1.982,1.989,29185101,58192450
2025-09-26,1.978,1.995,1.967,1.973,23822450,47263984
2025-09-29,1.967,1.988,1.952,1.987,25856956,51137365
2025-09-30,1.99,1.996,1.981,1.989,18380469,36553543
2025-10-09,2.0,2.01,1.987,2.004,26918890,53845618
2025-10-10,2.001,2.013,1.991,2.001,37315836,74767601
2025-10-13,1.939,1.995,1.915,1.992,19082448,37441564
2025-10-14,1.98,2.013,1.959,1.963,38539812,76375889
2025-10-15,1.974,2.008,1.956,2.008,21752280,43234400
2025-10-16,2.007,2.009,1.977,1.985,22771314,45337677
2025-10-17,1.979,1.985,1.923,1.928,23700222,46261566
2025-10-20,1.939,1.968,1.939,1.967,17394400,33994170
2025-10-21,1.965,2.002,1.957,2.002,21288809,42241439
2025-10-22,1.999,2.012,1.986,2.0,25291000,50613731
2025-10-23,1.99,2.003,1.968,1.996,22184000,43877777
2025-10-24,1.999,2.02,1.999,2.019,33921300,68274915
2025-10-27,2.023,2.041,2.014,2.039,34384982,69814077
2025-10-28,2.034,2.05,2.018,2.04,25408368,51844141
2025-10-29,2.04,2.04,2.015,2.04,32164046,65199354
2025-10-30,2.032,2.034,2.006,2.013,20305261,41030175
2025-10-31,2.007,2.042,2.003,2.039,41575400,84571765
2025-11-03,2.038,2.041,2.016,2.041,27745700,56335576
2025-11-04,2.034,2.04,2.006,2.03,23461623,47425620
2025-11-05,2.0,2.048,1.991,2.042,34203037,69547544
2025-11-06,2.042,2.058,2.032,2.058,28408100,58226138
2025-11-07,2.054,2.061,2.043,2.053,26720500,54826187
2025-11-10,2.053,2.06,2.043,2.055,18121000,37165867
2025-11-11,2.055,2.065,2.044,2.05,26554055,54597159
2025-11-12,2.046,2.048,2.026,2.035,26794100,54557683
2025-11-13,2.025,2.064,2.025,2.06,26344017,54059937
2025-11-14,2.046,2.061,2.041,2.043,23489400,48211196
2025-11-17,2.039,2.043,2.024,2.035,27040470,54952941
2025-11-18,2.03,2.035,2.003,2.013,26124960,52611520
2025-11-19,2.005,2.018,1.979,1.986,32673797,65085053
2025-11-20,1.988,1.998,1.958,1.967,37144671,73205105
2025-11-21,1.95,1.965,1.89,1.894,41165798,78874158
2025-11-24,1.899,1.939,1.897,1.925,37186908,71274422
2025-11-25,1.934,1.975,1.934,1.962,36099200,70807668
2025-11-26,1.963,1.974,1.942,1.946,24212900,47455780
2025-11-27,1.945,1.972,1.943,1.957,24261300,47629872
2025-11-28,1.957,1.979,1.948,1.979,20344200,39965617
2025-12-01,1.974,1.996,1.971,1.995,14257500,28331878
2025-12-02,1.991,1.992,1.973,1.985,29773800,58980384
2025-12-03,1.985,1.987,1.959,1.972,20523400,40445231
2025-12-04,1.972,1.973,1.942,1.958,17862070,34905222
2025-12-05,1.958,1.992,1.945,1.992,24837305,48929829
2025-12-08,1.995,2.011,1.99,2.007,15226300,30477981
2025-12-09,2.0,2.017,2.0,2.008,15553447,31251550
2025-12-10,2.008,2.008,1.983,1.998,11979300,23885974
2025-12-11,1.998,2.003,1.966,1.968,14219600,28167932
2025-12-12,1.965,1.977,1.95,1.962,33112000,65034429
2025-12-15,1.945,1.973,1.945,1.955,36661500,71869992
2025-12-16,1.955,1.955,1.915,1.922,28280420,54531447
2025-12-17,1.922,1.939,1.898,1.935,29502000,56566386
2025-12-18,1.926,1.959,1.924,1.941,48111100,93691661
2025-12-19,1.942,1.976,1.942,1.972,20194300,39633306
2025-12-22,1.979,1.996,1.975,1.99,18909735,37593694
2025-12-23,1.984,1.994,1.973,1.982,26659423,52816908
2025-12-24,1.983,2.015,1.978,2.014,22444923,44957022
2025-12-25,2.014,2.044,2.009,2.04,20422900,41427482
2025-12-26,2.039,2.042,2.013,2.024,33229000,67585317
2025-12-29,2.023,2.03,2.013,2.018,15676038,31686915
2025-12-30,2.018,2.033,2.008,2.023,13829091,27985721
2025-12-31,2.023,2.03,2.01,2.029,12514200,25313406
2026-01-05,2.036,2.065,2.027,2.062,19604500,40252964
2026-01-06,2.061,2.081,2.061,2.079,15610399,32353147
2026-01-07,2.081,2.088,2.072,2.082,15054401,31309746
2026-01-08,2.075,2.112,2.071,2.107,22389992,46974362
2026-01-09,2.105,2.139,2.103,2.133,26580800,56374804
2026-01-12,2.13,2.187,2.13,2.185,28675714,62096437
2026-01-13,2.185,2.195,2.151,2.153,20915214,45345077
2026-01-14,2.153,2.215,2.148,2.182,32012187,69607627
2026-01-15,2.17,2.178,2.151,2.174,15577970,33715179
2026-01-16,2.177,2.19,2.161,2.179,16330291,35527462
2026-01-19,2.155,2.22,2.155,2.216,27518100,60576775
2026-01-20,2.214,2.22,2.187,2.2,36412600,80183599
2026-01-21,2.19,2.236,2.18,2.236,31182509,69212076
